"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","correct","bonus"
"","","","","","html-keyboard-response","466","388541","0.0-6.0-1.82","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.75 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_15.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","467","389543","0.0-6.0-2.82","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.75 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","468","389875","0.0-6.0-3.82","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","330","./stimuli//pack_1/cat_2/ex_2_15.png","arrowright","response","ArrowRight","15","2","true",""
"","","","","","html-keyboard-response","469","391378","0.0-6.0-4.82","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","3.8"
"","","","","","html-keyboard-response","470","392021","0.0-6.0-0.83","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","642","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.8 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","471","392624","0.0-6.0-1.83","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.8 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_2.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","472","393626","0.0-6.0-2.83","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.8 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","473","393944","0.0-6.0-3.83","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","316","./stimuli//pack_1/cat_2/ex_2_2.png","arrowright","response","ArrowRight","2","2","true",""
"","","","","","html-keyboard-response","474","395447","0.0-6.0-4.83","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","3.85"
"","","","","","html-keyboard-response","475","395913","0.0-6.0-0.84","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","465","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.85 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","476","396515","0.0-6.0-1.84","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.85 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_84.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","477","397517","0.0-6.0-2.84","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.85 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","478","397807","0.0-6.0-3.84","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","288","./stimuli//pack_1/cat_2/ex_2_84.png","arrowright","response","ArrowRight","84","2","true",""
"","","","","","html-keyboard-response","479","399310","0.0-6.0-4.84","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","3.9"
"","","","","","html-keyboard-response","480","399808","0.0-6.0-0.85","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","497","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.9 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","481","400411","0.0-6.0-1.85","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.9 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_32.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","482","401413","0.0-6.0-2.85","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.9 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","483","401737","0.0-6.0-3.85","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","322","./stimuli//pack_1/cat_2/ex_2_32.png","arrowright","response","ArrowRight","32","2","true",""
"","","","","","html-keyboard-response","484","403239","0.0-6.0-4.85","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","3.95"
"","","","","","html-keyboard-response","485","403674","0.0-6.0-0.86","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","433","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.95 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","486","404277","0.0-6.0-1.86","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.95 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_88.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","487","405279","0.0-6.0-2.86","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.95 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","488","405655","0.0-6.0-3.86","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","374","./stimuli//pack_1/cat_1/ex_1_88.png","arrowleft","response","ArrowLeft","88","1","true",""
"","","","","","html-keyboard-response","489","407157","0.0-6.0-4.86","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","4"
"","","","","","html-keyboard-response","490","407750","0.0-6.0-0.87","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","592","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","491","408353","0.0-6.0-1.87","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_13.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","492","409356","0.0-6.0-2.87","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","493","409637","0.0-6.0-3.87","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","279","./stimuli//pack_1/cat_1/ex_1_13.png","arrowright","response","ArrowLeft","13","1","false",""
"","","","","","html-keyboard-response","494","411139","0.0-6.0-4.87","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","null","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>","null","feedback","","","","","4"
"","","","","","html-keyboard-response","495","411540","0.0-6.0-0.88","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","400","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","496","412143","0.0-6.0-1.88","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_74.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","497","413146","0.0-6.0-2.88","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","498","413466","0.0-6.0-3.88","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","318","./stimuli//pack_1/cat_1/ex_1_74.png","arrowleft","response","ArrowLeft","74","1","true",""
"","","","","","html-keyboard-response","499","414968","0.0-6.0-4.88","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","4.05"
"","","","","","html-keyboard-response","500","415538","0.0-6.0-0.89","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","569","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.05 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","501","416140","0.0-6.0-1.89","6095eb8d3f11c1f6b463e2f0","6552129e68c08af5079f912e","65521378af1b4a67776b510e","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.05 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_43.png></img>
    ","null","stimulus","","","","",""
