"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","correct","bonus"
"","","","","","html-keyboard-response","756","582592","0.0-6.0-1.140","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.95 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_25.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","757","583600","0.0-6.0-2.140","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.95 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","758","583881","0.0-6.0-3.140","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","280","./stimuli//pack_1/cat_1/ex_1_25.png","arrowright","response","ArrowLeft","25","1","false",""
"","","","","","html-keyboard-response","759","584039","0.0-6.0-4.140","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","158","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>"," ","feedback","","","","","5.95"
"","","","","","html-keyboard-response","760","584242","0.0-6.0-0.141","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","202","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.95 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","761","584844","0.0-6.0-1.141","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.95 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_91.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","762","585853","0.0-6.0-2.141","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.95 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","763","586067","0.0-6.0-3.141","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","213","./stimuli//pack_1/cat_1/ex_1_91.png","arrowleft","response","ArrowLeft","91","1","true",""
"","","","","","html-keyboard-response","764","586217","0.0-6.0-4.141","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","149","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","6"
"","","","","","html-keyboard-response","765","586575","0.0-6.0-0.142","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","358","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $6 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","766","587184","0.0-6.0-1.142","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $6 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_30.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","767","588192","0.0-6.0-2.142","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $6 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","768","588445","0.0-6.0-3.142","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","251","./stimuli//pack_1/cat_1/ex_1_30.png","arrowleft","response","ArrowLeft","30","1","true",""
"","","","","","html-keyboard-response","769","588714","0.0-6.0-4.142","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","269","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","6.05"
"","","","","","html-keyboard-response","770","588915","0.0-6.0-0.143","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","201","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $6.05 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","771","589523","0.0-6.0-1.143","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $6.05 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_86.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","772","590533","0.0-6.0-2.143","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $6.05 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","773","590652","0.0-6.0-3.143","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","118","./stimuli//pack_1/cat_2/ex_2_86.png","arrowright","response","ArrowRight","86","2","true",""
"","","","","","html-keyboard-response","774","590902","0.0-6.0-4.143","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","249","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","6.1"
"","","","","","html-keyboard-response","775","591125","0.0-6.0-0.144","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","223","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $6.1 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","776","591727","0.0-6.0-1.144","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $6.1 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_26.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","777","592734","0.0-6.0-2.144","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $6.1 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","778","592958","0.0-6.0-3.144","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","223","./stimuli//pack_1/cat_1/ex_1_26.png","arrowleft","response","ArrowLeft","26","1","true",""
"","","","","","html-keyboard-response","779","593122","0.0-6.0-4.144","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","164","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","6.15"
"","","","","","html-keyboard-response","780","593339","0.0-6.0-0.145","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","216","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $6.15 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","781","593945","0.0-6.0-1.145","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $6.15 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_21.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","782","594947","0.0-6.0-2.145","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $6.15 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","783","595150","0.0-6.0-3.145","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","203","./stimuli//pack_1/cat_2/ex_2_21.png","arrowright","response","ArrowRight","21","2","true",""
"","","","","","html-keyboard-response","784","595282","0.0-6.0-4.145","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","132","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","6.2"
"","","","","","html-keyboard-response","785","595457","0.0-6.0-0.146","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","174","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $6.2 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","786","596058","0.0-6.0-1.146","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $6.2 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_47.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","787","597068","0.0-6.0-2.146","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $6.2 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","788","597286","0.0-6.0-3.146","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","217","./stimuli//pack_1/cat_2/ex_2_47.png","arrowright","response","ArrowRight","47","2","true",""
"","","","","","html-keyboard-response","789","597423","0.0-6.0-4.146","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","137","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","6.25"
"","","","","","html-keyboard-response","790","597624","0.0-6.0-0.147","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","200","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $6.25 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
